2.231	-0.9	0.006547332007091645	-0.0015723908182296317
2.231	-0.8	0.006574380523559422	-0.001622725939341597
2.231	-0.7	0.006447295948944341	-0.001353970820313918
2.231	-0.6	0.006187683211134473	-0.0009451978882950374
2.231	-0.5	0.005817147238017905	-0.00048603094271366574
2.231	-0.3999999999999999	0.005357292957482708	-0.00003217597471740195
2.231	-0.29999999999999993	0.0048297252974169634	0.00037856372581590277
2.231	-0.19999999999999996	0.004256049185708749	0.0007197857443556392
2.231	-0.09999999999999998	0.003657869550246144	0.0009733465002863383
2.231	0	0.0030567913189172256	0.001127707986668843
2.231	0.10000000000000009	0.002474419419610073	0.0011770722163037168
2.231	0.20000000000000018	0.0019323587802127624	0.0011210161785222188
2.231	0.30000000000000004	0.0014522143286133755	0.0009645267428290156
2.231	0.40000000000000013	0.0010555909926999887	0.0007184574341815462
2.231	0.5	0.000764093700360681	0.0004005714348413692
2.231	0.6000000000000001	0.0005993273794835299	0.000037611944688440257
2.231	0.7000000000000002	0.0005828969579566144	-0.0003304153501506348
2.231	0.8	0.0007364073636680121	-0.0006399161063581185
2.231	0.9000000000000001	0.0010814635245058027	-0.0007691466789746811
2.231	1.	0.0016396703683580626	0
2.241	-1.	0.005546763818307805	0
2.241	-0.9	0.00589946745163574	-0.001070823419913847
2.241	-0.8	0.0060493668702972	-0.0010638821185238645
2.241	-0.7	0.006020767619600542	-0.0008313450637703299
2.241	-0.6	0.00583797524485411	-0.0005036596975133128
2.241	-0.5	0.005525295291366253	-0.00014680249726178329
2.241	-0.3999999999999999	0.005107033304445319	0.00019803065808936927
2.241	-0.29999999999999993	0.004607494829399664	0.0005028896857673539
2.241	-0.19999999999999996	0.004050985411537633	0.0007483627052108391
2.241	-0.09999999999999998	0.0034618105961675754	0.0009212964074199545
2.241	0	0.002864275928597842	0.0010136013548230263
2.241	0.10000000000000009	0.0022826869541367812	0.0010216385403058828
2.241	0.20000000000000018	0.0017413492180927428	0.000945982909130443
2.241	0.30000000000000004	0.0012645682657740783	0.0007914972315832869
2.241	0.40000000000000013	0.0008766496424891343	0.0005677442059751488
2.241	0.5	0.0006018988935462612	0.00028988058489765576
2.241	0.6000000000000001	0.0004646215642538085	-0.00001959103504552279
2.241	0.7000000000000002	0.0004891231999201261	-0.0003272077314245103
2.241	0.8	0.0006997093458535626	-0.000579813456056074
2.241	0.9000000000000001	0.0011206855473624685	-0.0006751972233953468
2.241	1.	0.0017763573497551915	0
2.251	-1.	0.004867955202454605	0
2.251	-0.9	0.005343516551378496	-0.0005907531274197052
2.251	-0.8	0.005594206166008522	-0.0005311479551085652
2.251	-0.7	0.005646567621267892	-0.0003357819049039934
2.251	-0.6	0.005527144492079814	-0.00008808559130603023
2.251	-0.5	0.005262480353367502	0.00016887372640410372
2.251	-0.3999999999999999	0.004879118780054162	0.0004079665524150791
2.251	-0.29999999999999993	0.004403603347063004	0.000610789401287099
2.251	-0.19999999999999996	0.0038624776293172394	0.0007646899194470845
2.251	-0.09999999999999998	0.003282285201740074	0.0008613201691033605
2.251	0	0.0026895696392547222	0.0008958841481635738
2.251	0.10000000000000009	0.002110874516784389	0.0008667661944203451
2.251	0.20000000000000018	0.0015727434092522865	0.0007754156694659458
2.251	0.30000000000000004	0.0011017198915816244	0.0006264534494389675
2.251	0.40000000000000013	0.0007243475386956111	0.0004280325933084606
2.251	0.5	0.0004671699255174571	0.00019257450944050596
2.251	0.6000000000000001	0.00035673062697037095	-0.00006181297665117248
2.251	0.7000000000000002	0.0004195732179775633	-0.00030842007198069306
2.251	0.8	0.0006822412734622424	-0.0005048753404537071
2.251	0.9000000000000001	0.0011712783683476195	-0.0005692806888703722
2.251	1.	0.001913228077556902	0
2.261	-1.	0.004301124257661547	0
2.261	-0.9	0.004874115924550274	-0.00013287081109323627
2.261	-0.8	0.00520489474237024	-0.000024867567769621277
2.261	-0.7	0.005321803390584148	0.00013292298477482172
2.261	-0.6	0.005253184548654689	0.0003023196138784095
2.261	-0.5	0.0050273808960445655	0.00046234011602822045
2.261	-0.3999999999999999	0.004672735112216473	0.0005994228962755938
2.261	-0.29999999999999993	0.004217589876633109	0.0007043680739929186
2.261	-0.19999999999999996	0.0036902878687571695	0.0007710283342965201
2.261	-0.09999999999999998	0.0031191717680513504	0.0007956629768408814
2.261	0	0.0025325842539783545	0.0007766100159000451
2.261	0.10000000000000009	0.0019588680060008724	0.0007141456723934341
2.261	0.20000000000000018	0.0014263657035816048	0.0006104829495756796
2.261	0.30000000000000004	0.0009634200261832498	0.0004699051569563269
2.261	0.40000000000000013	0.0005983736532685024	0.00029906998394899585
2.261	0.5	0.0003595692643000607	0.00010758158407725452
2.261	0.6000000000000001	0.00027534953874062143	-0.00009093465924646766
2.261	0.7000000000000002	0.0003740571560528823	-0.00027663494689558857
2.261	0.8	0.00068403479569954	-0.00041812184089449816
2.261	0.9000000000000001	0.0012336251371432923	-0.00045427499278077643
2.261	1.	0.002051170859846835	0
2.271	-1.	0.0038394644388234766	0
2.271	-0.9	0.00448605389654606	0.0003023026341630116
2.271	-0.8	0.004877542869172581	0.0004547542723274239
2.271	-0.7	0.005043658279543568	0.0005750405248402745
2.271	-0.6	0.0050141270504995535	0.0006683294626932384
2.271	-0.5	0.004818676104881065	0.0007348276551203769
2.271	-0.3999999999999999	0.0044870323655286344	0.0007739970131507612
2.271	-0.29999999999999993	0.00404892275528279	0.0007854679009493
2.271	-0.19999999999999996	0.0035340741969840583	0.0007693242071890718
2.271	-0.09999999999999998	0.002972213613472973	0.0007262238169566327
2.271	0	0.002393067927590062	0.0006574765924663052
2.271	0.10000000000000009	0.001826364062175854	0.0005651238238195458
2.271	0.20000000000000018	0.001301828940070879	0.0004520435935570028
2.271	0.30000000000000004	0.0008491894841156684	0.0003221064762612804
2.271	0.40000000000000013	0.0004981726171507489	0.00018041933731246168
2.271	0.5	0.0002785052620166516	0.00003372992562579888
2.271	0.6000000000000001	0.000219914341553905	-0.00010884614598246741
2.271	0.7000000000000002	0.00035212677860303943	-0.00023435547308404644
2.271	0.8	0.0007048694960045835	-0.00032242133634828135
2.271	0.9000000000000001	0.0013078694165990683	-0.00033287797951238394
2.271	1.	0.00219085346322702	0
2.281	-1.	0.0034762985565519695	0
2.281	-0.9	0.004174224123004776	0.0007144174288462107
2.281	-0.8	0.004608340857433937	0.0009076605590828959
2.281	-0.7	0.004809369402638472	0.0009909252615533663
2.281	-0.6	0.004808030401417397	0.001010721533930023
2.281	-0.5	0.004635044496569733	0.0009874894721788854
2.281	-0.3999999999999999	0.0043211323308945	0.0009331325041051277
2.281	-0.29999999999999993	0.0038970145471907158	0.0008557131667171316
2.281	-0.19999999999999996	0.0033934117882574	0.0007612572640026037
2.281	-0.09999999999999998	0.0028410446968935733	0.000654604667383515
2.281	0	0.002270633915898253	0.000539873646807742
2.281	0.10000000000000009	0.0017129000880704583	0.0004207488925160303
2.281	0.20000000000000018	0.001198563856209208	0.00030068676796154954
2.281	0.30000000000000004	0.0007583458631135233	0.00018308902251924463
2.281	0.40000000000000013	0.00042296675158242096	0.00007148400478405276
2.281	0.5	0.0002231471644149217	-0.00003023715583699427
2.281	0.6000000000000001	0.00018960774441004386	-0.00011744117195110086
2.281	0.7000000000000002	0.00035306913436680736	-0.00018400916633432035
2.281	0.8	0.0007442519770842297	-0.00022050214679822676
2.281	0.9000000000000001	0.0013938769153613324	-0.00020762267618014153
2.281	1.	0.0023326645919971314	0
2.291	-1.	0.003205028177757384	0
2.291	-0.9	0.0039335872740055575	0.0011032985640583243
2.291	-0.8	0.0043935322741999	0.0013339527054152336
2.291	-0.7	0.00461621155136705	0.0013810337720616972
2.291	-0.6	0.00463297347853365	0.0013303033836846601
2.291	-0.5	0.004475166428726339	0.0012214335161376847
2.291	-0.3999999999999999	0.0041741387749717595	0.0010781574437681107
2.291	-0.29999999999999993	0.0037612388902965505	0.0009165524681192881
2.291	-0.19999999999999996	0.0032678151477273524	0.0007482852752767424
2.291	-0.09999999999999998	0.0027252159202908076	0.0005821556409494155
2.291	0	0.002164789581013555	0.00042492697186879454
2.291	0.10000000000000009	0.0016178845029222347	0.0002818113624898605
2.291	0.20000000000000018	0.0011158490590434888	0.00015676807459356654
2.291	0.30000000000000004	0.0006900316224039579	0.000052691768600259834
2.291	0.40000000000000013	0.0003717805660302812	-0.000028469907901913912
2.291	0.5	0.00019244426294910054	-0.0000856471832109322
2.291	0.6000000000000001	0.0001833710861870557	-0.0001186119320685978
2.291	0.7000000000000002	0.0003759094087707879	-0.0001279511276320571
2.291	0.8	0.0008014076037269366	-0.00011496261033802482
2.291	0.9000000000000001	0.0014912140440821438	-0.00008089058077607184
2.291	1.	0.002476677102863048	0
2.301	-1.	0.00301909777846766	0
2.301	-0.9	0.0037591455686285203	0.001468951405450002
2.301	-0.8	0.004229398154696261	0.0017339027409738717
2.301	-0.7	0.004461490329086157	0.0017459436885673414
2.301	-0.6	0.004487056884213501	0.0016279379735611547
2.301	-0.5	0.004337732612493578	0.0014377535321858771
2.301	-0.3999999999999999	0.004045152306341674	0.0012103197457072785
2.301	-0.29999999999999993	0.003640950758173073	0.0009692971028769712
2.301	-0.19999999999999996	0.0031567627604030648	0.0007316839673311196
2.301	-0.09999999999999998	0.0026242231054469335	0.0005100148470146679
2.301	0	0.0020749665857199653	0.00031353661183396424
2.301	0.10000000000000009	0.0015406279936374461	0.00014887900983110642
2.301	0.20000000000000018	0.0010528421216146621	0.000020439989011213477
2.301	0.30000000000000004	0.0006432437620669013	-0.00006941440023825116
2.301	0.40000000000000013	0.00034346770740944767	-0.00012029589693230116
2.301	0.5	0.0001851487500575885	-0.00013388846827694525
2.301	0.6000000000000001	0.00019992168242660932	-0.00011424685594975509
2.301	0.7000000000000002	0.000419421296931797	-0.00006846918403093076
2.301	0.8	0.0008752823859884361	-8.28208853703838e-6
2.301	0.9000000000000001	0.0015991397420118151	0.00004507497804855962
2.301	1.	0.002622628157417217	0
2.311	-1.	0.002911976341663309	0
2.311	-0.9	0.003645932436762897	0.0018115694024397168
2.311	-0.8	0.00411225417905378	0.0021079673038520946
2.311	-0.7	0.004342546253331706	0.0020863736549308685
2.311	-0.6	0.00436841334439242	0.0019045689203539345
2.311	-0.5	0.0042214601370316645	0.0016375586550029246
2.311	-0.3999999999999999	0.003933291316045187	0.001330819948466451
2.311	-0.29999999999999993	0.003535511566228734	0.001015155760209754
2.311	-0.19999999999999996	0.003059725572378051	0.0007125822466271227
2.311	-0.09999999999999998	0.0025375380192888828	0.00043914274615084527
2.311	0	0.002000553591756976	0.00020640895887076376
2.311	0.10000000000000009	0.0014803769745780745	0.000022325416753029538
2.311	0.20000000000000018	0.0010086128525479258	-0.00010832441803848981
2.311	0.30000000000000004	0.0006168659104622761	-0.00018370879480036624
2.311	0.40000000000000013	0.0003367408331168692	-0.0002049557943825721
2.311	0.5	0.00019984230530745192	-0.00017640593657921864
2.311	0.6000000000000001	0.00023777501182976933	-0.00010623353452683253
2.311	0.7000000000000002	0.0004821436374795677	-7.793276491732035e-6
2.311	0.8	0.0009645528670525914	0.00009716484897132792
2.311	0.9000000000000001	0.001716607385344588	0.00016815352189307258
2.311	1.	0.0027699118771513007	0
2.321	-1.	0.0028771569275679015	0
2.321	-0.9	0.003589017981806807	0.002131544653745935
2.321	-0.8	0.004038461662382234	0.0024568044270783995
2.321	-0.7	0.004256770866553543	0.002403205342979913
2.321	-0.6	0.004275228491580098	0.0021612467308731124
2.321	-0.5	0.0041251174347212574	0.0018220027419788157
2.321	-0.3999999999999999	0.0038377205932363847	0.0014408424335918526
2.321	-0.29999999999999993	0.003444320864384845	0.0010552663492586776
2.321	-0.19999999999999996	0.0029762011454259967	0.0006919933395117254
2.321	-0.09999999999999998	0.0024646443336192037	0.00037035131471799065
2.321	0	0.0019409333262238278	0.0001040827072880942
2.321	0.10000000000000009	0.0014363510204992301	-0.00009764842739568065
2.321	0.20000000000000018	0.0009821803137047738	-0.00022971523704371456
2.321	0.30000000000000004	0.000609704103099821	-0.00029081084811827577
2.321	0.40000000000000013	0.0003502052859437328	-0.00028351641836892543
2.321	0.5	0.00023496675949587198	-0.00021470471039665946
2.321	0.6000000000000001	0.0002952714210156002	-0.00009646897323472229
2.321	0.7000000000000002	0.0005624021677622799	0.00005188855568442855
2.321	0.8	0.001067641896995272	0.00019908872297056524
2.321	0.9000000000000001	0.0018422735059739409	0.00028632816672390516
2.321	1.	0.002917579891957645	0
2.331	-1.	0.0029081732690531617	0
2.331	-0.9	0.003583529970572733	0.002429482688112615
2.331	-0.8	0.004004452711752842	0.0027812948625124136
2.331	-0.7	0.004201635781766197	0.002697509428600166
2.331	-0.6	0.004205773469785507	0.0023991579309356015
2.331	-0.5	0.0040475600649834765	0.001992315248868311
2.331	-0.3999999999999999	0.0037576898565328132	0.0015415866755813282
2.331	-0.29999999999999993	0.0033668571336062246	0.0010907262812231652
2.331	-0.19999999999999996	0.0029057561853764167	0.0006708428100491059
2.331	-0.09999999999999998	0.002405081301016098	0.00030432857161738296
2.331	0	0.0018955267696979747	6.948762044293408e-6
2.331	0.10000000000000009	0.0014077868805947534	-0.00021099982800049788
2.331	0.20000000000000018	0.0009725559228791424	-0.00034407784679822733
2.331	0.30000000000000004	0.0006205281857238487	-0.0003914792532360885
2.331	0.40000000000000013	0.00038239795830157837	-0.00035715601075981407
2.331	0.5	0.0002888595297850394	-0.00025036374745373457
2.331	0.6000000000000001	0.00037060718934693815	-0.00008687980775070655
2.331	0.7000000000000002	0.0006583352261599829	0.00010840476046696838
2.331	0.8	0.0011827379293968777	0.00029525712382610545
2.331	0.9000000000000001	0.001974509588230335	0.0003976600744697405
2.331	1.	0.0030643444918330557	0
2.3409999999999997	-1.	0.0029986313805413288	0
2.3409999999999997	-0.9	0.0036246896087081325	0.002706223577984796
2.3409999999999997	-0.8	0.004006769947893711	0.003082570591088173
2.3409999999999997	-0.7	0.004174736065410349	0.002970578344853292
2.3409999999999997	-0.6	0.004158451628570341	0.002619659847359996
2.3409999999999997	-0.5	0.003987780304685973	0.0021498361816554494
2.3409999999999997	-0.3999999999999999	0.0036925857610695372	0.0016343007018982563
2.3409999999999997	-0.29999999999999993	0.00330273166503332	0.001122622923190806
2.3409999999999997	-0.19999999999999996	0.0028480816838896148	0.0006499946306219222
2.3409999999999997	-0.09999999999999998	0.0023584994849507085	0.00024165903482761895
2.3409999999999997	0	0.0018638487355288925	-0.00008473598277591773
2.3409999999999997	0.10000000000000009	0.0013939931029364554	-0.00031783815173416254
2.3409999999999997	0.20000000000000018	0.0009787962544856865	-0.00045191485566018256
2.3409999999999997	0.30000000000000004	0.0006481218574888774	-0.00048662241832574533
2.3409999999999997	0.40000000000000013	0.0004318335792583156	-0.0004271831825536014
2.3409999999999997	0.5	0.00035979508710629163	-0.00028506278710661745
2.3409999999999997	0.6000000000000001	0.00046187004834509526	-0.0000794561367635012
2.3409999999999997	0.7000000000000002	0.000767922130287016	0.00015956156679750808
2.3409999999999997	0.8	0.0013078150002443422	0.00038345460696467603
2.3409999999999997	0.9000000000000001	0.0021114123255293665	0.0005002534882929862
2.3409999999999997	1.	0.0032085777734543745	0
2.351	-1.	0.003142253213379796	0
2.351	-0.9	0.0037078612287734253	0.0029628725724722567
2.351	-0.8	0.0040421217722597606	0.0033620544321003496
2.351	-0.7	0.004173850549092287	0.0032239698900957438
2.351	-0.6	0.004131863264524498	0.0028243249448849585
2.351	-0.5	0.003944975623809878	0.002296058608164661
2.351	-0.3999999999999999	0.0036420033322019213	0.001720319645884842
2.351	-0.29999999999999993	0.0032517620949541136	0.0011520663665577882
2.351	-0.19999999999999996	0.0028030676173199454	0.0006302766037784343
2.351	-0.09999999999999998	0.002324735604552907	0.00018284048789252258
2.351	0	0.0018455817619064871	-0.0001708415786522334
2.351	0.10000000000000009	0.0013944217946341752	-0.00041842822033093095
2.351	0.20000000000000018	0.0010000714079894603	-0.0005539003846126412
2.351	0.30000000000000004	0.0006913463072258332	-0.0005773236839164371
2.351	0.40000000000000013	0.0004970621975967814	-0.0004950726420457515
2.351	0.5	0.00044603478435579553	-0.0003206275750115669
2.351	0.6000000000000001	0.0005670797727563646	-0.00007630444181885598
2.351	0.7000000000000002	0.0008890128680519784	0.00020308530384336945
2.351	0.8	0.001440649775496125	0.0004614250453965364
2.351	0.9000000000000001	0.002250806200342296	0.0005922068782273293
2.351	1.	0.003348297847843978	0
2.3609999999999998	-1.	0.003332928076246355	0
2.3609999999999998	-0.9	0.0038286150421865737	0.0032008450238093077
2.3609999999999998	-0.8	0.004107455354170546	0.0036215165325835285
2.3609999999999998	-0.7	0.004197023859491012	0.0034595676182287184
2.3609999999999998	-0.6	0.004124895405440723	0.0030150002751804204
2.3609999999999998	-0.5	0.003918644839312419	0.0024326835579784817
2.3609999999999998	-0.3999999999999999	0.003605847008398849	0.0018011132299138187
2.3609999999999998	-0.29999999999999993	0.003214076759992757	0.001180227162448518
2.3609999999999998	-0.19999999999999996	0.002770908941386889	0.0006125064642610019
2.3609999999999998	-0.09999999999999998	0.002303918399873991	0.00012829697124846294
2.3609999999999998	0	0.0018406799827468097	-0.00025136621564873985
2.3609999999999998	0.10000000000000009	0.0014087685372980885	-0.0005132063389529576
2.3609999999999998	0.20000000000000018	0.001035758910820575	-0.000650911118472922
2.3609999999999998	0.30000000000000004	0.0007492259506070144	-0.0006648870549311785
2.3609999999999998	0.40000000000000013	0.0005767445039501517	-0.0005625246355944135
2.3609999999999998	0.5	0.0005458894181427333	-0.0003591012552136237
2.3609999999999998	0.6000000000000001	0.0006842355404775043	-0.00007972813457824428
2.3609999999999998	0.7000000000000002	0.0010193577182472113	0.00023653699096855136
2.3609999999999998	0.8	0.0015788307987445976	0.0005267881228248634
2.3609999999999998	0.9000000000000001	0.0023902296292624137	0.0006715434495888675
2.3609999999999998	1.	0.0034811290570933963	0
2.371	-1.	0.0035647649239543737	0
2.371	-0.9	0.003982801910390347	0.0034219327686764614
2.371	-0.8	0.004200051446060104	0.003863156309687323
2.371	-0.7	0.0042426787297733465	0.0036796666760843515
2.371	-0.6	0.004136848960339783	0.0031938900100216953
2.371	-0.5	0.003908727336569109	0.0025616940510521384
2.371	-0.3999999999999999	0.003584479057271037	0.001878347299869157
2.371	-0.29999999999999993	0.0031902693212552684	0.0012083822469173635
2.371	-0.19999999999999996	0.0027522633273315057	0.0005975197934799978
2.371	-0.09999999999999998	0.0022966262743094558	0.00007838692302931485
2.371	0	0.0018495233609988212	-0.0003264490045427156
2.371	0.10000000000000009	0.0014371197862093057	-0.0006028145254956298
2.371	0.20000000000000018	0.0010855807487506147	-0.0007440818378194674
2.371	0.30000000000000004	0.0008210714474324522	-0.0007509131418755264
2.371	0.40000000000000013	0.0006697570810645217	-0.0006315595270606496
2.371	0.5	0.0006578028484565281	-0.00040285473376906863
2.371	0.6000000000000001	0.000811373948418175	-0.00009234942474752493
2.371	0.7000000000000002	0.0011566355797591674	0.0002571852998923442
2.371	0.8	0.0017197529412892076	0.0005769168749181036
2.371	0.9000000000000001	0.0025268912318180026	0.0007361104685944771
2.371	1.	0.0036042156501552526	0
2.381	-1.	0.0038321325345154864	0
2.381	-0.9	0.004166637702375866	0.003628402628690736
2.381	-0.8	0.004317647898513167	0.004089722468230945
2.381	-0.7	0.0043097735290587415	0.0038870976558526243
2.381	-0.6	0.004167625000143946	0.003363672378977647
2.381	-0.5	0.003915812717900134	0.002685457515027825
2.381	-0.3999999999999999	0.003578947088458658	0.0019539660326495893
2.381	-0.29999999999999993	0.003181638517950874	0.0012379726307520664
2.381	-0.19999999999999996	0.002748497412508136	0.0005862000014119472
2.381	-0.09999999999999998	0.0023041341782618005	0.00003340324885629239
2.381	0	0.0018731592213432182	-0.00039640109149416424
2.381	0.10000000000000009	0.0014801829478837453	-0.0006881631493114741
2.381	0.20000000000000018	0.0011498157640147362	-0.0008348989392449679
2.381	0.30000000000000004	0.0009066680758675455	-0.0008374218354507295
2.381	0.40000000000000013	0.0007753502895735267	-0.0007046666416731951
2.381	0.5	0.0007804728112640348	-0.00045475716520818754
2.381	0.6000000000000001	0.0009466460470704242	-0.00011729489964150778
2.381	0.7000000000000002	0.001298480403124049	0.00026181534800871157
2.381	0.8	0.0018605862855562629	0.0006087551896117919
2.381	0.9000000000000001	0.002657574100498422	0.0007834305174521077
2.381	1.	0.003714054254081878	0
2.391	-1.	0.004129659670807274	0
2.391	-0.9	0.0043767895144787156	0.0038231423819269075
2.391	-0.8	0.004458602003122254	0.004304688986476112
2.391	-0.7	0.0043980306664300715	0.004085405900207505
2.391	-0.6	0.004218009034094349	0.003527666217381443
2.391	-0.5	0.003941470635807265	0.0028068683610065833
2.391	-0.3999999999999999	0.0035913490012610015	0.0020303023024344793
2.391	-0.29999999999999993	0.003190577660147738	0.0012706754661530358
2.391	-0.19999999999999996	0.0027620901421596573	0.0005795077333476255
2.391	-0.09999999999999998	0.002328819976988939	-6.442777400228591e-6
2.391	0	0.0019137006943277636	-0.00046176869207797066
2.391	0.10000000000000009	0.0015396658238683108	-0.0007705409250120673
2.391	0.20000000000000018	0.0012296488953027623	-0.0009253559505577743
2.391	0.30000000000000004	0.0010065834383232992	-0.0009270503026967402
2.391	0.40000000000000013	0.0008934029826221009	-0.0007850398570517631
2.391	0.5	0.0009130410578913489	-0.0005184420004024084
2.391	0.6000000000000001	0.0010884311938232237	-0.0001584819406317405
2.391	0.7000000000000002	0.001442506920109906	0.0002464362599534748
2.391	0.8	0.0019982017664435746	0.0006185408284629293
2.391	0.9000000000000001	0.0027784492625164145	0.0008104772609835207
2.391	1.	0.0038061829380206004	0
2.401	-1.	0.004452129445810335	0
2.401	-0.9	0.004610438972641745	0.004009873972135827
2.401	-0.8	0.004622103268538051	0.004512509392142905
2.401	-0.7	0.004508279248145479	0.004279107010066426
2.401	-0.6	0.00429012382611025	0.0036900638484860045
2.401	-0.5	0.003988793917078591	0.002929541760336779
2.401	-0.3999999999999999	0.003625446435696726	0.0021102204158461105
2.401	-0.29999999999999993	0.003221238296610877	0.0013084870878067303
2.401	-0.19999999999999996	0.002797326414467269	0.0005784982081314475
2.401	-0.09999999999999998	0.002374867703912126	-0.000041073579288339965
2.401	0	0.0019750190795916724	-0.000523456111779808
2.401	0.10000000000000009	0.0016189374561521312	-0.0008518083199436221
2.401	0.20000000000000018	0.0013277797482397268	-0.0010182145601245732
2.401	0.30000000000000004	0.001122702870500684	-0.0010233764781614897
2.401	0.40000000000000013	0.0010248637375812255	-0.000876955646104594
2.401	0.5	0.001055419264127576	-0.0005987283210412732
2.401	0.6000000000000001	0.0012355263647859595	-0.00022106769952805276
2.401	0.7000000000000002	0.0015863419542026006	0.00020582654812249365
2.401	0.8	0.0021290229470237207	0.0006013778441288491
2.401	0.9000000000000001	0.002884726257895549	0.0008133313772570024
2.401	1.	0.003874608801464302	0
2.411	-1.	0.0047941019211914845	0
2.411	-0.9	0.004865245193699662	0.004193449694933251
2.411	-0.8	0.0048084380378243695	0.004718964555111273
2.411	-0.7	0.004642982516701779	0.004474029014242373
2.411	-0.6	0.004388180693468072	0.003856233430871025
2.411	-0.5	0.004063334631259419	0.0030580527171892905
2.411	-0.3999999999999999	0.0036877463932119946	0.0021972751294037697
2.411	-0.29999999999999993	0.0032807180424619773	0.0013537900455876223
2.411	-0.19999999999999996	0.00286155164214554	0.0005842882563835376
2.411	-0.09999999999999998	0.0024495492553988593	-0.00007068281513636051
2.411	0	0.0020640129453581096	-0.000582969242958656
2.411	0.10000000000000009	0.0017242447751594657	-0.0009347452442014719
2.411	0.20000000000000018	0.001449546807939104	-0.0011174514667020383
2.411	0.30000000000000004	0.0012592211068332003	-0.0011314564795956892
2.411	0.40000000000000013	0.0011725697349779277	-0.0009863883732211228
2.411	0.5	0.0012088947555094634	-0.0007022963390867353
2.411	0.6000000000000001	0.0013874982315639813	-0.0003121605657137781
2.411	0.7000000000000002	0.001727682226277659	0.00013282043674140627
2.411	0.8	0.0022487488027866675	0.0005505705585264689
2.411	0.9000000000000001	0.002970000024227186	0.0007866481596879788
2.411	1.	0.003910737953735386	0
2.421	-1.	0.005148819274670554	0
2.421	-0.9	0.0051389654342652155	0.004380198781200094
2.421	-0.8	0.005019245940823641	0.004931554964953531
2.421	-0.7	0.004807050306567003	0.004677677860241246
2.421	-0.6	0.0045197680437164735	0.0040330142365565275
2.421	-0.5	0.004174788664493226	0.0031981315481234437
2.421	-0.3999999999999999	0.0037895016811184327	0.0022957864899858424
2.421	-0.29999999999999993	0.0033812966058132652	0.001409292920036009
2.421	-0.19999999999999996	0.0029675629507989005	0.000597852009420389
2.421	-0.09999999999999998	0.0025656902282965074	-0.00009608824354338894
2.421	0	0.002193067950527261	-0.0006429170124874686
2.421	0.10000000000000009	0.0018670856297123323	-0.0010236967353487848
2.421	0.20000000000000018	0.0016051327780728954	-0.0012290393874022716
2.421	0.30000000000000004	0.0014245989078301236	-0.0012587270093621394
2.421	0.40000000000000013	0.0013428735312051886	-0.0011220143548917932
2.421	0.5	0.0013773461604192634	-0.0008387662493286421
2.421	0.6000000000000001	0.0015454063076935222	-0.00044193750113941257
2.421	0.7000000000000002	0.0018644434852491368	0.00001720217500014068
2.421	0.8	0.002351847205307278	0.00045660322725759125
2.421	0.9000000000000001	0.0030250069800891234	0.0007228495808554058
2.421	1.	0.003901312321815841	0
2.431	-1.	0.005505114016662102	0
2.431	-0.9	0.005427953639795286	0.00457804743370774
2.431	-0.8	0.005257436554522278	0.005159576568320767
2.431	-0.7	0.00500900148191123	0.0048992207881592455
2.431	-0.6	0.0046980871430303064	0.004228577732900325
2.431	-0.5	0.0043401322589476645	0.003356382680486559
2.431	-0.3999999999999999	0.003950575550731462	0.002410403161893711
2.431	-0.29999999999999993	0.0035448557394498576	0.0014774304048638478
2.431	-0.19999999999999996	0.0031384115461710123	0.0006192546898745651
2.431	-0.09999999999999998	0.002746681691963083	-0.00011966285602433932
2.431	0	0.002385104897894231	-0.0007081017092010984
2.431	0.10000000000000009	0.002069119885032612	-0.0011258122361244495
2.431	0.20000000000000018	0.0018141653744463868	-0.0013623201476366978
2.431	0.30000000000000004	0.0016356800872037146	-0.0014164915695178359
2.431	0.40000000000000013	0.0015491027443727534	-0.0012967839022159828
2.431	0.5	0.0015698720670216627	-0.0010223204602410822
2.431	0.6000000000000001	0.0017134267762186012	-0.0006252695061407549
2.431	0.7000000000000002	0.001995205593031729	-0.0001558587665250309
2.431	0.8	0.0024306472385292014	0.00030572932927968585
2.431	0.9000000000000001	0.0030351904337791815	0.0006110293832644938
2.431	1.	0.003824273899849825	0
2.441	-1.	0.005838369776154949	0
2.441	-0.9	0.005721884113355695	0.004795032479211164
2.441	-0.8	0.005525283022777264	0.005412136099346048
2.441	-0.7	0.005262034474898486	0.005147196547023876
2.441	-0.6	0.004945606440198175	0.004449943115927734
2.441	-0.5	0.004589466889155158	0.003537681798070591
2.441	-0.3999999999999999	0.004207083792248255	0.002543438905201477
2.441	-0.29999999999999993	0.003811925119956292	0.0015576851679303554
2.441	-0.19999999999999996	0.0034174588427580885	0.0006449979000030248
2.441	-0.09999999999999998	0.0030371529311324676	-0.00014793392758268205
2.441	0	0.002684475355558253	-0.0007880345074308369
2.441	0.10000000000000009	0.0023728940865142666	-0.0012534530581357478
2.441	0.20000000000000018	0.002115877094479331	-0.0015322820693722146
2.441	0.30000000000000004	0.0019268923499322689	-0.0016220475519651014
2.441	0.40000000000000013	0.0018194078233519028	-0.0015298789350424243
2.441	0.5	0.0018068914852170553	-0.001273472673450878
2.441	0.6000000000000001	0.0019028113060065494	-0.0008832818362241857
2.441	0.7000000000000002	0.0021206352561992064	-0.00040713491180492705
2.441	0.8	0.002473831306273849	0.0000789111471941291
2.441	0.9000000000000001	0.0029758674267093025	0.0004362221149112094
